,addr,rssi
0,4a:4e:0e:e7:e4:36,-70
1,01:39:58:bc:d8:7a,-79
2,52:68:d7:ce:81:a5,-63
3,1e:40:15:64:6f:43,-79
4,59:4d:2e:0b:3b:5f,-71
5,f1:d5:34:8b:c1:8a,-72
6,64:fa:e3:cf:f8:f7,-72
7,1d:99:63:e2:49:96,-69
8,f0:18:98:6f:cf:42,-73
9,01:6c:94:f6:fb:a2,-72
10,47:98:1c:0b:86:0d,-73
11,62:2a:8e:93:de:c3,-76
12,74:90:50:40:59:7a,-69
13,73:48:3b:a9:a6:77,-68
14,17:29:33:a8:19:71,-79
15,5c:66:b2:b5:63:29,-79
16,48:c1:0c:4b:62:de,-79
17,cb:43:11:12:91:01,-78
18,49:3d:b9:ac:f2:5d,-79
19,4e:e6:9e:8b:a9:7a,-79
20,58:1d:2e:2a:ae:82,-79
21,c1:39:6b:3a:8e:0b,-76
22,d5:e1:03:91:3f:35,-78
23,77:a6:0b:5b:93:34,-79
24,7c:94:fd:8f:24:2c,-79
25,39:20:62:22:b0:18,-79
26,5b:1f:c3:2b:8a:e2,-78
