,addr,rssi
0,20:8d:38:49:fe:45,-78
1,14:ef:6a:cc:49:41,-68
2,5f:3f:64:fc:1e:7f,-64
3,ff:54:3c:c3:92:8f,-67
4,1f:5e:07:3b:aa:f0,-64
5,7d:51:e6:f6:fb:5d,-69
6,45:f1:e6:1a:bf:12,-58
7,74:90:50:40:59:7a,-75
8,5f:f4:39:9b:b5:3e,-74
9,c9:88:7b:34:45:1f,-64
10,d4:9d:c0:7d:11:91,-79
11,c0:5f:18:d9:21:70,-73
12,d4:9d:c0:7d:1f:5f,-79
13,21:b6:89:2c:ac:05,-79
14,f4:6c:64:15:45:f1,-71
15,42:23:98:6c:7a:d4,-79
16,48:a9:3e:af:93:f6,-79
17,d1:ce:31:15:54:17,-79
18,da:fa:9d:10:f8:83,-78
19,46:64:82:bb:bb:55,-79
20,7b:84:19:cc:de:0f,-77
21,6f:c7:0b:24:9f:73,-79
22,1a:78:60:c5:bb:6d,-75
23,36:55:b0:14:fd:38,-71
24,56:a0:c4:b3:bb:b4,-71
25,7b:e2:5c:88:68:b4,-73
