,addr,rssi
0,6a:9c:bc:5f:ed:e0,-76
1,20:fe:80:3d:67:8c,-77
2,1b:75:aa:04:58:85,-66
3,7b:66:40:5c:12:4d,-63
4,2f:ca:15:2b:3e:bf,-46
5,47:33:f2:22:35:6e,-77
6,e0:c3:3d:96:1d:c3,-74
7,58:ac:6b:ab:80:3a,-71
8,72:d1:57:b3:46:6a,-79
9,37:9d:08:9c:a7:b3,-79
10,02:1a:8a:1a:95:77,-78
11,68:6e:53:a4:e8:52,-79
12,74:90:50:40:59:7a,-73
13,73:78:3c:64:e4:53,-65
14,78:29:88:dc:33:fe,-79
15,c4:20:0e:65:b4:30,-77
16,7d:32:1e:1c:c7:5a,-79
17,6a:7b:6b:aa:8c:39,-79
18,79:bf:a0:62:4c:14,-78
19,13:66:04:42:aa:c5,-78
20,43:44:9e:56:ac:9c,-79
21,2c:bc:05:cc:60:73,-76
22,63:54:45:3e:a5:ed,-79
23,00:a0:50:10:61:dc,-79
24,4f:12:37:3f:0b:4f,-76
25,01:b4:9a:51:6d:c1,-79
26,4a:d1:a6:d1:82:a0,-79
27,c4:b6:a1:bf:a0:f5,-64
28,d2:9c:12:1f:68:26,-73
29,16:ac:b6:43:fa:ef,-79
30,46:67:6b:95:fe:cc,-79
31,40:79:4c:2d:5a:8f,-79
32,0a:ae:4a:52:78:44,-79
33,3b:f6:80:96:cc:ed,-79
34,70:c7:b1:77:96:3b,-76
35,66:f5:db:c9:e7:eb,-76
36,fa:b7:97:0c:ab:07,-79
37,27:cc:5c:5c:9d:13,-79
38,00:a0:50:c5:08:b3,-79
39,60:8b:b7:ad:67:c6,-75
40,00:a0:50:11:43:20,-79
