,addr,rssi
0,6a:14:9f:44:9a:d7,-74
1,63:9c:28:77:22:b6,-65
2,63:02:36:7a:90:c7,-71
3,2f:f7:34:82:6e:00,-63
4,59:49:a1:5c:7f:91,-78
5,41:98:b8:e1:80:9d,-56
6,09:8b:84:a0:d8:46,-65
7,ff:e3:38:75:ce:9b,-65
8,74:90:50:40:59:7a,-75
9,e8:8b:f3:bc:7e:99,-79
10,5a:01:55:01:7a:de,-76
11,ce:f3:76:8a:18:5a,-65
12,47:e9:9f:d8:50:94,-78
13,5f:c3:b6:ef:39:d4,-79
14,42:8c:19:38:8f:be,-73
15,7e:16:9a:f2:cc:1e,-79
16,fd:b0:ec:74:f3:fe,-71
17,f4:7e:54:36:f6:ee,-71
18,7c:3f:28:e6:e6:27,-71
19,6f:43:ac:a8:94:1a,-79
20,ee:9f:06:b7:0c:29,-79
