,addr,rssi
0,0c:ae:ab:d9:e5:fd,-67
1,1b:75:aa:04:58:85,-79
2,74:90:50:40:59:7a,-73
3,59:b8:a5:28:07:5c,-75
4,67:54:e8:ea:29:77,-69
5,77:83:45:d0:53:1f,-74
6,f9:ec:d6:cb:c4:da,-73
7,73:78:3c:64:e4:53,-79
8,78:29:88:dc:33:fe,-79
9,6a:9c:bc:5f:ed:e0,-72
10,2c:bc:05:cc:60:73,-79
11,58:ac:6b:ab:80:3a,-71
12,7b:66:40:5c:12:4d,-64
13,c4:b6:a1:bf:a0:f5,-65
14,c4:20:0e:65:b4:30,-68
15,7c:58:61:32:ca:1f,-76
16,74:57:1f:f2:9c:5e,-79
17,cf:67:d2:f7:8e:ad,-72
18,13:83:de:06:51:dc,-73
19,e1:71:19:db:bd:78,-65
20,74:da:64:18:32:e5,-79
21,4c:f5:5a:44:87:a8,-79
22,7b:b1:8b:64:2c:5e,-79
23,6e:11:5a:4d:e5:99,-79
24,7e:2a:78:42:ab:42,-79
25,4d:0e:e5:09:93:9a,-79
26,28:07:24:67:b4:d8,-79
