,addr,rssi
0,7b:0a:9b:d7:96:52,-79
1,62:c0:f0:8c:be:b3,-78
2,3b:61:f8:66:27:ee,-79
3,69:c0:43:05:a2:c4,-64
4,4c:9a:85:61:bb:39,-64
5,c6:bf:2e:84:3d:8d,-64
6,44:11:2d:10:d5:05,-63
7,d1:ad:f0:cd:de:f7,-65
8,53:2a:2c:58:a2:1e,-60
9,5c:85:1b:a1:d3:2a,-40
10,59:be:a6:74:71:30,-65
11,d1:f7:a3:ca:a8:fe,-46
12,00:a0:50:2c:9a:4e,-79
13,74:90:50:40:59:7a,-69
14,5e:9a:fe:47:d7:48,-73
15,7b:07:a0:3b:f4:ad,-68
16,c2:db:f4:d4:aa:dc,-79
17,28:11:a5:d5:c3:ca,-72
18,ec:a3:53:aa:d6:47,-69
19,df:59:85:0a:53:e1,-64
20,09:81:74:f0:62:36,-79
21,7a:12:bd:bd:48:47,-79
22,50:f0:77:b0:b5:bb,-78
23,c2:6b:c3:a6:e0:36,-62
24,6e:3a:fd:c4:a9:f1,-79
25,59:41:34:b6:e0:0a,-79
26,54:1e:29:62:09:71,-79
27,4c:4e:f9:1e:ce:16,-78
28,eb:2d:f0:92:8f:90,-78
29,d8:b0:de:c0:19:86,-66
30,2a:9e:77:66:b0:d9,-79
31,28:11:a5:d5:f7:19,-75
32,7c:23:20:2b:20:eb,-79
33,cd:fe:f4:b2:9c:c3,-76
34,47:87:cf:51:13:fc,-77
35,53:c3:1c:e6:03:f9,-79
36,75:c2:e7:01:e8:32,-79
37,6b:b6:97:5b:12:ce,-79
