,addr,rssi
0,48:36:02:f0:78:0c,-60
1,38:7b:27:e4:77:56,-73
2,00:a0:50:2c:9a:4e,-79
3,7e:de:ff:91:05:15,-74
4,59:e3:0a:39:fc:15,-79
5,67:65:96:98:db:40,-62
6,57:a5:92:ff:88:91,-72
7,5f:ff:5a:24:b0:ff,-79
8,77:82:24:e1:f0:c9,-73
9,42:27:6a:0a:ab:0a,-77
10,6c:2a:dc:db:dd:ef,-79
11,33:e8:9d:5e:46:2e,-63
12,08:aa:77:e3:f9:99,-62
13,cf:b8:ab:b1:cd:d8,-77
14,00:a0:50:d6:66:a6,-79
15,41:37:ae:bc:c0:5a,-71
16,6f:0c:66:43:87:18,-79
17,40:fc:60:9e:ad:02,-79
18,74:90:50:40:59:7a,-65
19,76:07:66:2f:03:e9,-75
20,ac:12:2f:04:29:4d,-78
21,14:f7:d4:75:d8:da,-78
22,69:ee:8b:24:46:04,-79
23,6f:6f:90:6a:85:21,-79
24,c6:44:81:05:8e:2f,-76
25,26:10:38:9c:76:72,-74
26,f3:99:49:7d:ff:57,-79
27,2a:05:36:d9:88:e4,-79
28,6f:4f:ee:33:49:97,-79
29,62:a4:47:f2:6b:0c,-79
30,7c:33:8c:37:ba:62,-76
31,6b:6e:aa:d8:7b:3c,-79
32,fb:46:db:ae:1f:da,-77
33,4d:48:79:be:d9:9f,-79
34,e7:e3:ef:c0:5a:f9,-77
35,d3:73:0d:8e:87:ae,-77
36,c2:56:b4:a4:ba:53,-73
37,73:ea:9d:ed:6c:0d,-79
38,1b:ad:28:4e:6c:d3,-73
39,3f:24:7a:79:3a:5c,-79
40,70:12:a5:ae:ed:65,-67
41,7d:af:74:65:8c:9c,-79
42,19:6c:c0:c8:47:69,-79
43,40:4d:1d:cd:96:06,-79
44,6b:4b:30:5d:5a:cd,-79
