,addr,rssi
0,54:b8:28:d4:42:d4,-74
1,0d:0c:7b:1e:c2:c3,-79
2,47:a0:62:7b:e6:90,-71
3,17:08:f6:45:3e:52,-77
4,e2:c0:c9:fd:2e:ce,-72
5,41:d4:44:d3:32:9b,-79
6,57:12:b0:4d:58:c7,-79
7,fb:47:45:2b:9a:56,-73
8,42:99:cd:db:4d:0f,-78
9,5b:fe:ef:b1:9e:11,-78
10,49:73:bd:02:ea:7a,-79
11,6a:29:12:78:85:1e,-79
12,32:c9:34:70:6c:66,-79
13,47:7c:29:3d:0f:86,-77
14,61:c6:12:54:78:d8,-79
15,4b:26:a4:31:9a:55,-78
16,fb:f4:dd:28:2a:93,-78
17,28:11:a5:5c:9f:27,-79
18,04:98:4c:43:20:77,-79
19,53:37:0d:7f:97:51,-79
