,addr,rssi
0,75:a5:8c:f2:b6:93,-79
1,4c:aa:1f:c2:e8:a7,-79
2,5a:e3:61:39:2d:47,-79
3,74:90:50:40:59:7a,-68
4,6b:72:8d:04:60:38,-79
5,4e:dc:ac:80:52:85,-79
6,6e:01:8f:7e:64:99,-79
7,27:2e:b6:30:05:da,-79
8,d0:25:3e:71:ac:1b,-79
9,d2:02:e4:06:f4:bf,-79
10,49:83:94:24:46:a3,-79
11,4f:58:b2:36:40:ce,-75
12,7b:4d:86:ce:74:d3,-79
13,dc:de:04:c9:c6:d0,-79
14,63:10:a6:b5:fc:12,-71
15,4b:c3:64:4e:44:39,-79
16,ed:b8:93:b8:11:28,-77
17,1c:3c:35:0b:b3:88,-79
18,da:07:93:e0:95:a7,-75
19,4e:fc:57:e7:04:4d,-78
20,c9:8b:15:7a:59:11,-78
21,7d:96:ce:79:c5:48,-79
22,6b:15:78:79:ae:bd,-78
23,74:08:a2:b0:c4:8c,-79
