,addr,rssi
0,0b:de:77:25:5e:bd,-77
1,33:cf:8a:bc:4c:ae,-64
2,31:ba:a9:4c:c1:a8,-76
3,77:91:79:c8:04:01,-67
4,69:5c:5a:dd:18:46,-69
5,36:ae:e8:df:df:70,-78
6,6c:50:6c:81:e7:68,-76
7,68:81:f0:76:5e:0d,-79
8,4f:97:20:04:7e:75,-79
9,68:4d:c9:68:e6:89,-76
10,0e:0c:7c:bd:df:bc,-77
11,cf:7b:8d:47:01:6d,-68
12,74:90:50:40:59:7a,-73
13,6a:0c:96:d5:d2:a4,-79
14,68:dd:74:fc:da:28,-75
15,f2:46:62:6c:a5:ae,-68
16,35:37:21:e3:42:e1,-79
17,da:40:9a:0c:59:5d,-79
18,71:67:f8:7e:98:c8,-79
19,75:05:ac:11:ca:72,-78
20,42:5a:22:ac:cc:5b,-79
21,5e:0a:fd:42:52:e2,-75
22,75:f7:f4:ba:ec:2c,-79
23,d3:a6:c5:f4:d7:e1,-79
24,35:df:67:bb:b9:bb,-79
