,addr,rssi
0,76:f3:27:a0:62:58,-79
1,cc:72:05:c0:ba:9a,-63
2,35:ef:d4:86:90:de,-65
3,59:a3:77:5b:a7:52,-64
4,4d:97:a8:99:83:28,-62
5,51:5f:f2:8b:21:b9,-63
6,74:90:50:40:59:7a,-67
7,1d:e4:a0:ca:2d:4b,-79
8,7e:02:e4:bf:e5:ac,-77
9,3a:da:59:01:dd:b3,-73
10,44:7b:f3:e3:30:25,-67
11,68:19:72:20:72:69,-79
12,ce:4b:f0:e1:18:3b,-64
13,72:87:a6:eb:7a:87,-79
14,56:75:d5:1d:55:ea,-79
15,7d:6d:ab:7b:e6:40,-78
16,66:ca:c8:e0:8b:ad,-79
17,54:0f:76:7a:ac:62,-79
18,e9:51:9e:f8:37:d1,-79
19,0b:9d:08:da:8e:e4,-74
20,56:43:1e:5b:07:bc,-74
21,7b:f3:21:6d:85:3a,-79
22,14:88:86:8a:3c:33,-79
23,f6:1e:62:e0:8c:e1,-79
24,4e:93:f6:56:76:11,-66
25,fa:8f:c5:64:2e:1d,-79
26,0b:0a:3a:34:e6:67,-76
27,fa:71:90:8e:04:5b,-79
28,5d:d3:62:20:73:bd,-79
29,f2:1a:d1:97:d1:f6,-64
30,78:48:a7:03:2e:6b,-79
31,60:a2:11:63:ba:a3,-79
32,2a:32:4c:8b:69:62,-71
33,7c:a8:ad:d5:2c:56,-79
34,28:5d:cd:7d:c6:5d,-79
35,f3:83:b7:d5:62:b0,-78
36,6d:47:0e:4e:e9:22,-77
37,6e:b2:61:de:2a:2d,-77
38,ed:11:45:ea:4c:32,-77
39,6b:b0:29:4d:c5:3f,-79
