,addr,rssi
0,66:62:0e:99:a3:cb,-58
1,5a:f9:7a:1f:67:d5,-71
2,53:5f:9d:3e:5b:76,-65
3,7e:bc:36:69:1d:10,-62
4,5c:31:3e:05:6b:69,-79
5,75:e4:29:7a:b9:de,-64
6,fb:19:aa:75:e4:b2,-67
7,63:12:0e:b6:e6:80,-74
8,1c:c2:e2:8e:7b:35,-71
9,24:ce:9c:c7:61:4e,-65
10,7e:de:49:11:05:70,-74
11,7f:2e:a1:b8:6c:7c,-79
12,2e:c5:37:32:e1:92,-65
13,57:49:b5:96:ed:6c,-65
14,77:42:cb:11:7d:ef,-76
15,74:90:50:40:59:7a,-71
16,48:33:32:ed:ee:d9,-79
17,4a:c0:5b:cc:ae:01,-79
18,3b:2d:27:fd:1b:2c,-79
19,f6:df:98:87:1e:ff,-72
20,70:c1:86:85:d4:3e,-79
21,5b:03:01:34:02:98,-79
22,d1:97:7c:4d:c8:a8,-63
23,cb:53:1e:f2:cd:bc,-71
24,e2:27:c1:00:e9:33,-79
25,4b:e0:83:bf:06:50,-79
26,c7:f2:0a:21:70:0e,-79
27,44:4d:5b:f8:e2:c6,-79
28,48:f5:03:3f:f5:7a,-79
29,18:01:93:8d:88:75,-79
30,17:17:42:ab:53:cd,-79
