,addr,rssi
0,22:28:92:3c:77:ca,-72
1,55:78:54:96:88:da,-61
2,59:23:e7:a6:cd:b8,-79
3,65:8d:fb:90:de:08,-77
4,2d:54:c9:db:4b:6c,-79
5,74:90:50:40:59:7a,-74
6,7a:b8:ec:25:19:da,-71
7,cf:6f:b4:53:ae:be,-79
8,e4:9f:bb:6a:40:86,-63
9,5b:7b:6e:26:29:a0,-76
10,0b:d5:61:ab:fc:15,-77
11,7c:37:92:b1:90:e7,-79
12,4b:60:94:ba:f8:47,-79
13,c8:19:dc:a5:54:f3,-69
14,44:4f:62:7d:91:22,-69
15,43:a0:2a:ed:86:28,-75
16,78:cd:37:47:54:25,-78
17,0c:3a:04:c4:8c:98,-79
18,54:48:b0:06:b6:87,-78
19,00:a0:50:70:96:af,-79
20,59:a3:b4:89:8d:97,-78
21,00:a0:50:2c:9a:4e,-79
22,1d:6c:fe:10:f5:1f,-79
23,fe:22:cf:42:1d:e3,-74
24,46:eb:a2:ed:f6:f8,-79
25,4d:c1:1d:04:fc:4e,-79
26,6b:e8:d8:5e:7d:09,-79
27,34:cf:ac:5a:8f:f7,-79
28,e4:53:72:52:23:b6,-79
29,76:1b:f9:4d:f9:15,-79
30,77:4f:67:06:fd:7b,-79
31,6f:a4:f4:de:06:e5,-79
32,e1:ea:ed:ea:1c:d0,-79
33,4e:b6:66:22:bb:ea,-79
34,25:ac:ed:9a:b8:89,-79
35,4b:09:4d:69:44:aa,-78
