,addr,rssi
0,4a:d2:bf:54:3e:13,-37
1,59:ef:fd:4b:0f:20,-54
2,ce:0c:4c:92:f0:d3,-55
3,48:3b:26:31:bc:a5,-71
4,4f:87:25:9d:d0:f7,-65
5,82:22:a7:6b:fa:ee,-72
6,74:90:50:40:59:7a,-73
7,45:84:76:bf:72:1e,-79
8,53:59:00:31:cc:c8,-77
9,10:09:2e:08:df:7a,-79
10,e1:34:80:a3:38:f7,-63
11,f4:2e:e9:a0:d5:0d,-39
12,c1:2c:e2:98:c1:7c,-63
13,d1:bf:95:18:21:59,-79
14,31:76:bd:eb:a5:49,-79
15,3f:f9:ec:3c:fe:87,-79
16,43:58:2d:33:94:e0,-79
17,4a:f8:02:bb:c6:cc,-72
18,43:49:8f:72:4c:85,-78
19,fb:bd:9c:59:5b:1d,-79
20,7b:b4:62:7f:6f:a3,-79
