,addr,rssi
0,00:a0:50:10:61:dc,-79
1,f7:aa:72:7a:2b:25,-77
2,11:22:33:47:29:06,-65
3,69:fb:d7:f5:33:c4,-65
4,5a:06:fe:5b:fe:5b,-65
5,58:33:5a:f8:af:c0,-78
6,03:59:bf:f9:85:04,-70
7,11:11:39:5b:51:98,-71
8,d7:27:43:95:68:a4,-62
9,7c:15:23:1b:d0:ff,-77
10,6b:cb:da:86:b9:db,-78
11,f5:bc:aa:ce:8b:da,-79
12,fe:a4:a6:94:6a:bc,-67
13,6d:e7:ee:27:c8:da,-79
14,74:90:50:40:59:7a,-79
15,08:de:ca:67:60:a6,-77
16,59:70:c0:a9:49:45,-77
17,69:a9:36:32:1d:34,-79
18,5a:1f:44:99:ab:4a,-79
19,41:a4:5f:a5:06:3e,-79
20,43:8f:05:ad:fa:95,-79
21,fa:44:9a:fe:0d:e5,-79
22,77:5a:9e:7c:8a:69,-79
23,54:3b:33:3b:2a:d3,-79
24,1e:3e:1c:88:ff:8e,-78
25,fa:ea:c0:e7:90:54,-79
26,4a:b2:90:ab:a3:2a,-79
27,3e:4a:9c:fc:56:14,-79
28,71:7a:78:11:59:8a,-79
