,addr,rssi
0,c0:7a:2d:0b:44:06,-78
1,70:e8:22:6b:6b:10,-74
2,07:74:76:f7:e1:3c,-75
3,15:fa:56:33:aa:3c,-73
4,6d:d2:d5:62:a1:0f,-75
5,5d:a1:24:2a:a7:aa,-75
6,1b:7b:23:e4:2f:ce,-79
7,4f:81:09:73:c8:8d,-79
8,c4:44:7f:92:ac:34,-79
9,ce:5d:57:55:50:5e,-67
10,5d:ba:f8:39:d0:e9,-79
11,74:90:50:40:59:7a,-64
12,de:75:15:04:40:ab,-79
13,77:a1:6a:08:39:a0,-79
14,14:50:ed:20:90:5e,-47
15,da:23:f7:3c:aa:8a,-79
16,66:0d:64:4c:80:8e,-79
17,44:1f:af:ee:fa:eb,-79
18,5a:61:8d:bc:72:1a,-79
19,3a:56:fd:8b:7b:18,-79
20,57:1d:c9:d8:f7:12,-79
21,37:b1:24:df:06:88,-79
22,33:95:09:67:87:9a,-79
23,46:bd:e5:72:cd:b0,-79
24,65:0f:49:28:f1:ad,-79
25,06:a3:9d:9b:3b:f8,-78
26,51:4b:2c:f7:e7:74,-79
27,db:5c:f1:f3:f0:39,-79
28,6a:c2:72:f0:59:4f,-79
29,f2:97:a4:1c:6d:f2,-74
30,32:fb:8f:d1:28:ce,-79
31,39:35:47:6c:dc:8e,-79
32,dc:77:41:9e:1f:b1,-64
33,40:ad:83:d5:29:32,-75
34,15:91:44:8e:47:c8,-73
35,57:d8:a5:00:25:52,-79
36,5a:29:90:2e:ac:bc,-79
37,4d:ff:77:f7:51:b1,-72
38,77:dc:cb:2e:8d:32,-78
