,addr,rssi
0,27:ae:f2:3c:03:e9,-51
1,38:56:45:ab:dd:02,-79
2,0c:42:8d:40:43:0d,-79
3,13:da:45:a2:84:0c,-79
4,4b:b3:79:9f:14:ba,-79
5,7d:e7:86:f5:34:df,-78
6,46:00:87:2b:fb:6b,-77
7,60:df:09:13:4c:3b,-79
8,f9:d4:0c:8f:19:a2,-75
9,2b:70:b2:2d:45:10,-79
10,74:90:50:40:59:7a,-74
11,46:00:31:68:1d:d0,-75
12,3f:b1:66:f1:99:85,-72
13,5b:a3:07:e5:bc:6a,-79
14,57:4b:50:bb:a8:3a,-78
15,25:20:b8:30:a8:28,-79
16,e8:07:55:31:b9:57,-79
17,55:04:b0:e2:40:00,-79
18,53:a7:3d:c0:b2:46,-79
19,41:fc:1a:ad:5b:50,-78
20,56:6f:90:00:84:47,-73
21,5c:83:54:d9:a3:22,-79
22,65:2a:c1:b3:a8:61,-79
23,6d:b9:2f:e7:4a:08,-78
24,2a:1f:1b:b7:f9:4f,-50
25,72:e9:b7:02:9f:c7,-79
26,7f:ed:f4:f4:46:1f,-79
27,75:33:ea:c9:51:81,-79
