,addr,rssi
0,6e:8d:df:68:84:ea,-79
1,ea:18:d1:9b:23:bf,-64
2,5c:af:bc:95:1b:04,-76
3,22:1f:30:04:93:53,-78
4,6c:0a:1b:c1:47:58,-79
5,01:f8:c6:ac:c1:4e,-79
6,74:90:50:40:59:7a,-72
7,44:5c:c4:ea:1b:15,-78
8,d7:ee:07:47:af:84,-75
9,f0:13:49:ae:d0:71,-57
10,5f:d8:fe:2d:ae:2a,-77
11,4b:b8:18:9b:88:b3,-71
12,d4:ca:af:d1:64:12,-79
13,70:10:0f:1b:c9:a2,-77
14,fe:ff:78:a6:5c:81,-66
15,2b:dc:0c:05:bb:79,-76
16,75:01:bf:da:cb:a9,-75
17,45:b8:69:02:3a:d1,-79
18,5f:5f:6b:b1:bd:ec,-78
19,4c:67:76:4e:1e:c1,-78
20,c0:f5:d1:ba:c2:70,-79
21,c5:0c:04:5d:28:b4,-71
22,7f:19:2c:6e:be:72,-79
23,68:fb:0d:21:ac:63,-79
24,5e:02:81:10:9c:e9,-78
25,4d:63:a8:3b:20:3a,-79
