,addr,rssi
0,00:a0:50:c5:34:4a,-79
1,2d:2a:cd:4c:94:f0,-60
2,72:58:5c:c0:c7:a3,-66
3,01:28:97:e0:86:5b,-76
4,18:56:83:e7:0d:3a,-53
5,7c:35:c0:f5:f6:61,-59
6,62:bd:7b:20:bc:cb,-66
7,55:17:a0:f9:ef:cd,-79
8,6c:0c:3d:bb:22:e1,-79
9,d4:56:83:00:ee:f0,-65
10,74:90:50:40:59:7a,-72
11,58:7b:ca:b0:50:59,-79
12,21:45:e3:06:a4:e0,-79
13,f0:a2:24:63:50:59,-79
14,2f:13:36:07:a4:35,-79
15,5e:66:b2:76:4d:2e,-78
16,58:d2:f7:a6:b0:27,-79
17,7e:7a:87:3c:b9:2d,-79
18,02:b8:6f:6f:b5:f4,-79
19,75:8c:cb:c4:7c:91,-78
20,64:08:44:0f:61:c5,-79
21,63:2a:57:c1:f7:46,-79
22,33:27:3c:40:2c:8c,-79
23,34:e4:cf:40:e8:c5,-79
24,0e:4b:4a:97:ea:ee,-79
25,ee:54:eb:de:9e:c8,-66
26,61:4b:86:8b:76:04,-67
27,23:d5:43:c0:8c:14,-78
28,79:86:a0:61:f8:f3,-79
29,22:c1:24:0b:18:dc,-79
30,2e:4d:b7:02:7f:39,-77
31,53:9f:c6:bd:34:9c,-79
32,dd:fa:fe:7f:2e:6d,-79
33,57:c2:16:9e:24:97,-79
34,78:02:b7:0c:08:0b,-79
35,7d:66:76:58:92:ce,-79
