,addr,rssi
0,0d:65:99:e4:40:27,-73
1,7a:cc:76:fc:55:61,-78
2,74:90:50:40:59:7a,-71
3,5a:aa:95:7f:56:ff,-64
4,e1:d5:82:02:17:b5,-68
5,39:93:4b:ca:15:b5,-79
6,7d:36:ed:ab:32:c6,-79
7,fd:27:8c:b7:ed:a7,-79
8,54:6d:d1:86:88:ed,-72
9,64:23:70:b1:80:40,-77
10,f0:ae:ab:da:f3:b0,-79
11,16:a3:5c:1f:34:af,-77
12,5f:64:8e:1d:16:98,-79
13,4d:32:3b:c5:cf:2f,-79
14,79:77:81:55:61:16,-79
15,20:0c:78:74:f7:20,-79
16,59:46:59:0c:10:bf,-79
17,2e:7e:7b:d2:91:9c,-79
18,24:23:67:97:68:c7,-78
19,67:93:d9:3a:dc:5a,-79
20,46:ee:ed:97:06:5d,-79
21,63:8d:64:a7:9f:14,-79
22,5d:5d:e1:f0:19:32,-77
23,11:48:5a:bb:97:93,-78
24,da:a8:d3:42:da:fd,-79
25,53:c7:00:65:b1:25,-76
26,53:be:3c:45:59:17,-79
