,addr,rssi
0,28:79:c9:50:d8:19,-68
1,65:ee:a0:11:e9:a2,-77
2,5f:2a:9a:99:86:05,-79
3,2e:92:cb:c7:ff:29,-77
4,7d:06:88:5f:1f:89,-63
5,43:dc:2d:b4:d4:36,-72
6,49:4d:99:c3:b0:27,-72
7,7e:3b:09:b9:20:b1,-76
8,74:90:50:40:59:7a,-75
9,1c:b1:83:3e:04:77,-73
10,5d:a7:0c:5f:24:89,-65
11,d3:04:3b:83:ac:7d,-75
12,28:11:a5:23:0f:0f,-71
13,7d:dc:af:ae:ca:4e,-79
14,eb:8c:d6:c3:49:5d,-79
15,28:11:a5:22:e8:fa,-63
16,44:47:55:78:8d:78,-76
17,1d:c4:7b:59:c4:27,-71
18,dc:8f:a0:37:1d:74,-66
19,cd:bb:87:67:ca:0d,-67
20,e9:df:db:cc:5a:60,-79
21,e4:b4:6b:ef:62:a1,-79
22,c7:b1:a3:78:3c:22,-64
23,f0:c8:f5:0e:3d:16,-79
24,7f:86:7a:f3:a4:1e,-79
25,c8:7a:96:2e:af:11,-79
26,2e:d3:f2:6d:47:1c,-79
27,1b:71:6a:bd:b6:f5,-79
28,5c:76:79:86:b6:6f,-78
29,3b:61:8b:02:49:95,-79
30,1e:6d:b1:38:eb:05,-79
31,6b:8e:27:53:49:48,-79
32,5d:9b:d6:3d:d9:61,-79
33,4e:81:ec:ab:57:e5,-77
34,4b:4a:8d:23:6c:11,-76
