,addr,rssi
0,66:08:22:cf:e4:80,-68
1,68:85:93:88:8a:b8,-79
2,42:b6:52:11:03:f2,-72
3,2b:0b:bf:53:22:36,-79
4,08:9d:bd:93:0c:83,-79
5,5f:b8:72:58:f1:d8,-79
6,36:61:e4:6d:ba:3f,-75
7,44:41:7b:fd:e7:ef,-77
8,64:e2:bb:19:4e:6a,-74
9,7a:8d:81:28:17:32,-76
10,5d:c5:f5:c0:a4:db,-77
11,54:f0:d8:79:10:60,-76
12,06:14:5b:05:a2:68,-79
13,00:a0:50:0d:35:8f,-79
14,49:ca:ea:9c:ca:a4,-78
15,4e:1d:0f:bc:30:f7,-79
16,0f:72:ad:a9:34:eb,-75
17,00:a0:50:11:65:f5,-79
18,ee:b3:77:6d:58:cb,-75
19,69:a0:dc:92:52:e4,-79
20,65:5c:5e:86:e1:1d,-78
21,27:40:14:85:9d:cb,-79
22,e3:23:8b:0f:8e:66,-78
23,46:f1:f4:c5:35:bc,-75
24,00:a0:50:53:77:0c,-79
25,7a:5e:87:43:3c:ea,-79
26,45:a1:ba:33:db:f2,-73
27,43:a0:b1:0c:20:bb,-79
28,e1:cf:3d:07:67:55,-79
29,03:d3:27:7a:53:94,-79
30,69:80:b8:b7:83:eb,-77
31,51:a6:4f:2e:96:c7,-78
32,30:a3:78:af:c7:1e,-79
33,33:cc:9d:21:d9:f1,-78
34,5e:53:dd:10:80:49,-77
35,53:5e:66:01:4c:cd,-79
36,39:7c:eb:00:ce:f9,-74
37,42:9f:6c:0e:7b:ab,-75
38,0a:c0:9b:8c:7c:c1,-79
39,06:24:99:23:a5:b2,-79
40,6d:ab:d8:52:b9:2b,-79
41,6a:f1:cc:9a:8c:05,-74
42,62:61:fa:89:f4:26,-75
43,21:da:f3:5f:5f:12,-79
44,2b:68:c1:0a:87:8a,-77
45,45:34:83:0f:87:9c,-79
46,2f:42:d8:4f:a5:17,-78
47,77:34:6e:a1:aa:e6,-79
48,e6:fc:f2:af:50:d5,-73
49,1b:5b:59:72:85:7f,-79
50,0d:b8:7d:13:61:c2,-79
51,2c:4b:0e:82:00:c3,-78
52,4f:f2:a2:f0:bc:9e,-76
53,54:f1:fe:bc:c6:99,-78
54,7a:c7:db:08:e4:fa,-71
