,addr,rssi
0,00:a0:50:53:2b:9e,-79
1,74:d7:ca:8f:97:86,-72
2,6b:bb:9f:b2:6c:8d,-65
3,5c:85:1b:a1:d3:2a,-49
4,5c:64:4d:cb:f4:36,-79
5,75:50:e8:55:d8:d6,-79
6,53:2a:2c:58:a2:1e,-63
7,d1:f7:a3:ca:a8:fe,-48
8,51:64:be:7f:2d:11,-78
9,60:f8:4d:9f:d4:88,-77
10,54:1e:29:62:09:71,-79
11,2d:59:d1:a7:a9:21,-79
12,4d:34:2d:b8:a4:a3,-79
13,45:87:4b:aa:72:cf,-74
14,55:f2:49:81:31:42,-72
15,4c:0d:67:6a:ee:88,-79
16,f9:e8:a8:98:1a:f1,-77
17,69:cc:87:b9:ea:5b,-76
18,49:58:cb:88:04:07,-76
19,51:58:95:cb:b8:65,-79
20,74:90:50:40:59:7a,-75
21,0d:26:d2:51:3f:ff,-79
22,e4:90:fb:bf:11:57,-63
23,6f:cd:8b:79:b4:b2,-79
24,eb:e4:6d:65:31:7e,-75
25,50:2a:b8:d0:05:e3,-79
26,59:b7:16:c0:3c:d7,-79
