,addr,rssi
0,d4:9d:c0:7d:1f:5f,-79
1,5c:35:34:38:54:01,-72
2,5c:ff:22:41:1b:e2,-65
3,6a:e9:c8:1c:18:01,-59
4,27:b4:63:5b:c1:77,-79
5,07:5a:3a:fc:b9:ee,-69
6,04:0b:d1:66:d2:e1,-79
7,17:ea:e3:7a:5f:a2,-61
8,2a:80:a8:db:b4:51,-73
9,5a:3a:f4:9b:6d:51,-74
10,42:f0:10:48:4f:03,-67
11,7f:58:71:e6:b2:6a,-66
12,74:90:50:40:59:7a,-69
13,e8:27:de:96:99:28,-74
14,d4:9d:c0:7d:08:71,-79
15,d4:9d:c0:7d:11:91,-79
16,7f:78:92:8d:77:46,-78
17,7b:22:19:58:97:74,-79
18,4d:3d:f1:6e:cf:15,-79
19,00:c3:f4:70:96:a3,-79
20,06:04:07:68:88:27,-79
21,73:7d:7d:d9:cb:6d,-79
22,62:15:1d:cb:e8:c9,-79
