,addr,rssi
0,6c:c2:c1:85:ff:12,-71
1,3a:17:94:0d:75:06,-68
2,04:98:32:0e:a9:20,-79
3,74:90:50:40:59:7a,-68
4,2d:8a:1c:7b:6c:41,-74
5,05:1f:00:be:fa:8a,-74
6,3e:c0:bf:02:9d:d5,-79
7,d0:53:80:33:74:f4,-60
8,d5:a8:36:25:4c:a4,-64
9,6c:47:a5:20:e6:22,-79
10,05:42:99:d9:5d:57,-79
11,4c:a3:9b:ee:0d:66,-79
12,17:ad:14:9d:b3:2c,-75
13,42:72:de:19:a8:00,-78
14,7d:fe:91:1a:a5:b0,-79
15,61:92:8a:d7:77:10,-79
16,32:bf:1b:00:27:34,-75
17,48:e1:a7:26:74:bc,-79
18,5b:05:ff:f2:e2:88,-74
19,73:5b:68:77:6a:1c,-77
20,13:6f:b3:73:b1:bf,-79
21,25:5a:90:d9:92:34,-79
22,5c:c6:c5:12:ea:4d,-75
23,0a:78:55:1f:c5:a6,-79
24,61:c7:98:47:d0:c0,-79
25,0f:5d:68:43:fe:86,-78
26,63:84:b4:4f:8d:ec,-77
27,0a:98:cf:39:8d:d0,-79
28,1c:ab:a8:35:0a:a8,-79
29,78:88:07:47:05:74,-79
30,33:f4:e6:e0:4b:52,-79
31,41:18:78:15:8e:4c,-79
32,1b:15:16:74:b5:be,-79
33,4f:c5:d6:33:fe:69,-79
34,28:9d:b4:ba:9a:60,-75
35,79:7f:29:bb:7b:f5,-79
36,77:c6:8f:0c:82:bd,-79
37,58:79:6b:a0:2a:09,-75
38,50:aa:8a:09:03:46,-79
39,43:95:b3:ec:06:c3,-78
40,7b:ff:52:1e:69:10,-78
41,6c:37:1b:c3:a4:c8,-75
42,d9:d0:59:ad:81:f8,-74
43,16:f1:14:aa:fd:91,-79
44,3b:00:10:67:18:7c,-66
45,7c:6f:79:75:12:21,-79
46,4a:67:9c:0a:fa:e8,-79
47,4d:45:0c:dc:94:4f,-75
48,2e:46:ef:8b:89:a9,-77
49,08:84:2e:c3:2a:2c,-72
50,55:66:2b:46:25:5d,-79
51,d5:63:e6:fc:fe:fc,-76
52,3f:f3:a6:66:f4:eb,-79
53,df:3b:bf:fb:61:8d,-79
54,39:a8:86:1d:02:63,-79
55,76:27:7b:1d:24:41,-79
56,39:42:70:48:b1:08,-79
57,d3:f4:cb:0f:93:1f,-79
