,addr,rssi
0,48:cf:30:a9:82:a8,-63
1,00:a0:50:d2:23:27,-79
2,18:4b:32:6a:80:13,-79
3,7a:b5:76:dc:3c:e3,-72
4,14:fd:36:cd:1d:69,-66
5,51:51:94:49:8f:34,-72
6,59:04:d8:b0:66:65,-79
7,55:3a:64:25:32:c0,-72
8,74:90:50:40:59:7a,-73
9,6e:2d:b0:3d:ff:fd,-79
10,eb:79:22:6a:6b:cd,-67
11,c2:37:ab:cd:8b:f5,-65
12,53:74:ca:49:26:7a,-79
13,d8:f5:0f:24:a4:07,-79
14,6c:11:ec:ed:fe:de,-79
15,61:82:07:93:4f:26,-79
16,fd:86:ff:9f:22:46,-76
17,50:49:b6:23:79:45,-78
18,28:de:dc:31:13:56,-79
19,fd:b2:33:c1:23:41,-79
20,71:e3:e6:fc:63:a2,-79
21,db:1e:87:bd:99:d1,-79
