,addr,rssi
0,71:e9:61:de:bd:71,-76
1,5f:33:e5:5d:e7:27,-74
2,58:13:1e:c6:4b:d3,-77
3,6a:56:1f:19:46:0d,-66
4,75:2b:2c:11:dd:8b,-79
5,4c:9b:df:ac:84:46,-79
6,cc:a7:57:a0:f8:18,-79
7,db:31:d2:29:fa:75,-79
8,19:89:67:a9:51:02,-78
9,51:6a:6f:d4:9b:2b,-79
10,f6:f3:77:ac:82:c1,-77
11,3b:06:84:9f:c3:4a,-76
12,4f:30:05:5c:90:87,-79
13,56:8a:0b:40:0d:ff,-79
14,53:1b:43:3e:21:fb,-79
15,16:d6:ee:12:c7:97,-79
16,34:81:b9:41:7d:fe,-79
17,51:d2:f7:14:0a:81,-75
18,77:85:cb:7e:d2:e4,-78
19,65:75:ac:0a:8a:06,-79
