,addr,rssi
0,09:57:74:fd:ae:94,-66
1,55:78:54:96:88:da,-62
2,07:13:1e:46:26:fc,-75
3,71:81:60:37:2b:e3,-72
4,63:8b:b6:b7:02:57,-65
5,31:9a:14:54:b6:16,-79
6,e4:9f:bb:6a:40:86,-64
7,74:90:50:40:59:7a,-72
8,51:ce:f5:04:ff:ba,-79
9,15:65:65:23:19:d1,-79
10,5c:39:42:37:fc:6e,-77
11,7c:24:a5:35:80:8d,-67
12,5d:95:8c:9a:e3:2a,-79
13,6d:f9:24:f9:d5:5b,-75
14,40:cc:16:93:df:07,-79
15,45:d5:7c:f2:72:52,-79
16,de:d2:b2:8d:2e:af,-72
17,76:c8:55:5e:86:99,-79
18,40:44:b2:86:29:f2,-79
19,6b:7f:97:39:7c:7e,-74
20,44:be:e7:0c:28:2f,-71
21,fc:cc:26:83:44:70,-74
22,4a:04:82:5c:13:6b,-79
23,7a:b0:81:25:96:ce,-79
24,fb:84:26:67:be:1d,-79
25,10:a9:9b:09:c9:b2,-67
26,04:52:c7:d1:2e:f8,-76
27,6c:43:1f:a9:97:9f,-79
28,71:cc:73:ee:03:d7,-79
29,59:13:46:87:cf:d7,-79
30,01:ff:ed:9a:89:20,-79
