,addr,rssi
0,62:e7:c8:d0:d3:3f,-72
1,49:f2:78:64:5a:a6,-79
2,0f:59:a9:6a:d7:3c,-69
3,71:a1:51:79:19:f7,-64
4,74:90:50:40:59:7a,-76
5,00:c3:f4:82:db:ea,-79
6,ca:88:1f:76:fc:d7,-69
7,34:74:9b:0b:77:0c,-79
8,61:d3:6a:3f:cc:3f,-79
9,62:37:9b:6d:9c:cc,-77
10,41:c8:54:95:a8:75,-72
11,2e:75:63:be:ad:e1,-76
12,d4:9d:c0:7d:09:69,-77
13,d4:9d:c0:7d:0a:b9,-79
14,e2:f9:3d:45:02:32,-68
15,2a:e4:80:65:fb:0f,-78
16,e4:20:dd:76:9f:b3,-79
17,54:fb:2c:b9:46:84,-79
18,31:16:a2:05:f3:1a,-79
19,ec:e0:05:0d:98:02,-78
20,5a:09:54:5d:40:5b,-78
21,75:f6:97:d4:0e:79,-77
22,0c:19:78:ab:51:f2,-79
23,6a:00:b5:32:0b:da,-79
24,40:d6:75:2f:8a:f0,-79
25,0c:e3:ac:6e:40:44,-79
26,fa:62:17:02:95:3a,-79
27,47:b6:84:ae:af:60,-78
28,50:a6:be:63:cd:50,-75
29,d4:9d:c0:7d:09:65,-79
30,5b:13:3c:2a:cd:f9,-79
31,07:c3:c7:58:ca:f8,-79
32,0c:5d:ec:1e:dd:a8,-79
33,d4:9d:c0:7b:eb:5b,-79
34,57:a8:18:66:3f:9b,-79
35,78:dc:b7:92:51:9a,-79
36,78:7b:2c:cd:0c:09,-79
37,6a:0c:b0:c7:de:0e,-78
38,36:4e:b7:d9:ff:fc,-77
39,32:38:10:ae:d0:1a,-79
40,67:0d:05:27:48:93,-79
41,d9:82:e7:e1:a0:f4,-79
