,addr,rssi
0,43:45:5f:30:4f:7b,-79
1,4b:27:18:30:ca:5d,-79
2,74:90:50:40:59:7a,-67
3,77:4e:1b:00:77:8f,-79
4,33:15:86:80:20:d3,-77
5,47:ee:c5:82:43:f3,-79
6,68:47:ad:35:86:20,-79
7,00:a0:50:53:46:5c,-79
8,e7:26:c2:4a:bd:a6,-77
9,0c:d8:89:c0:ce:7d,-79
10,d4:70:4e:02:09:d9,-79
11,4c:72:53:c0:81:1b,-79
12,70:cb:cb:db:0e:12,-79
13,10:73:a1:65:67:b1,-79
14,78:8a:2f:b4:6c:59,-79
15,47:e6:56:e0:c8:e1,-77
16,36:29:45:03:3e:bf,-79
17,55:3d:3a:de:83:de,-79
18,e0:3e:a4:a3:1c:ed,-78
19,42:76:c4:05:3a:0d,-79
20,cd:cc:47:64:19:c6,-79
21,4e:75:95:50:90:af,-79
22,7e:33:4c:a2:08:83,-76
23,45:10:79:f5:8a:fb,-79
