,addr,rssi
0,74:90:50:40:59:7a,-64
1,57:2b:26:fd:f9:6f,-79
2,43:76:14:a8:40:5b,-79
3,61:be:c7:d5:b3:0e,-79
4,e2:54:6e:ab:99:44,-79
5,6c:ac:93:c9:fd:b3,-79
6,4b:4e:89:dc:d5:88,-79
7,51:b0:a2:b8:8f:55,-74
8,50:63:26:2f:e1:7c,-76
9,4f:00:9b:52:a7:88,-75
10,43:68:a7:00:18:70,-79
11,07:9b:0d:f5:f6:cd,-79
12,ec:65:a9:05:98:a6,-69
13,dd:06:ec:f1:b6:f8,-73
14,cb:19:a3:58:c9:99,-74
15,e0:b9:b2:90:2c:1a,-79
16,4d:1a:1c:b5:6c:55,-75
17,e7:30:7c:c1:21:ef,-76
18,42:49:e2:e6:c1:02,-79
19,44:da:35:e1:28:b6,-78
20,f9:2b:c3:d4:67:9f,-79
21,e2:ad:fd:90:15:5e,-79
22,52:7c:8c:7b:26:46,-79
23,4e:06:3c:b1:8a:4d,-79
24,32:25:4f:1c:4d:26,-79
25,0f:85:26:d1:a7:e1,-75
26,c3:ec:9d:c0:91:16,-79
27,c8:b5:fc:69:27:02,-77
28,66:15:39:63:20:17,-72
29,f6:ea:77:ee:af:03,-79
30,73:c1:7f:a4:ef:1a,-75
31,56:3b:b8:bf:ed:ac,-77
32,41:1d:fe:15:6d:94,-79
