,addr,rssi
0,25:b1:be:d0:26:79,-65
1,57:9b:9e:1d:78:59,-65
2,41:e5:97:4f:7d:2d,-71
3,e8:25:fc:97:5f:99,-74
4,61:5c:e2:81:5a:76,-77
5,2e:22:8f:c7:aa:10,-59
6,4c:87:5d:16:c9:ff,-62
7,45:20:cf:fa:68:a2,-74
8,70:a1:9a:50:c3:06,-76
9,74:90:50:40:59:7a,-67
10,d6:2f:03:48:8f:de,-51
11,6a:30:e5:48:9c:89,-58
12,e8:1d:2a:89:e2:c7,-63
13,53:89:b3:aa:8d:b7,-77
14,4c:87:5d:16:f3:38,-57
15,d8:4e:bb:8b:32:39,-63
16,f3:9e:95:be:4c:ef,-79
17,cd:9a:f5:cd:0e:70,-75
18,0f:2c:b4:00:5b:b6,-79
19,6e:76:2e:b8:f5:fc,-77
20,68:a9:ef:8e:38:42,-78
