,addr,rssi
0,49:5a:f6:93:10:e7,-63
1,74:90:50:40:59:7a,-70
2,5e:ea:c8:da:2c:0f,-79
3,00:a0:50:52:f3:19,-79
4,43:ee:e2:de:e8:0e,-79
5,60:83:62:f5:57:9b,-74
6,f7:eb:2b:df:38:4e,-74
7,d4:eb:33:91:91:58,-65
8,d9:87:1f:77:96:b3,-79
9,45:d2:de:59:25:58,-79
10,45:8d:2e:70:71:77,-79
11,15:a1:2c:e3:ca:e5,-79
12,6f:50:e2:3c:70:01,-79
13,4b:c0:55:32:c4:fc,-79
14,69:bf:0c:a5:1b:ba,-79
15,67:ed:b3:16:1b:98,-77
16,78:82:c3:98:6d:e0,-79
17,61:fa:85:03:01:65,-75
18,76:df:53:81:cb:03,-79
19,48:1d:73:f3:a9:58,-63
20,c5:96:01:bc:41:55,-79
