,addr,rssi
0,41:10:ec:ac:94:4a,-71
1,76:b4:58:62:4b:ad,-79
2,5e:c5:22:15:f7:4f,-79
3,d0:40:ef:6f:95:f2,-65
4,61:8e:bf:03:b1:5a,-79
5,e2:4d:4c:00:76:ff,-67
6,76:05:01:13:fa:2e,-74
7,6e:7b:7c:d6:1b:c2,-79
8,55:1c:71:f6:97:d1,-79
9,55:71:32:87:02:e3,-79
10,1c:d6:2f:10:9d:da,-76
11,74:90:50:40:59:7a,-72
12,f2:92:ec:de:53:f9,-78
13,6b:fa:60:61:59:be,-79
14,d3:46:f5:b6:7c:6e,-64
15,7c:86:0a:e5:fc:a1,-79
16,40:a4:a1:bd:18:90,-78
17,62:c3:0b:f1:21:35,-79
18,6b:08:8f:7e:a5:91,-79
19,49:ab:1a:05:f4:30,-79
20,45:79:75:3d:00:cc,-79
21,71:cf:68:cd:21:56,-79
22,70:cc:8b:c8:e8:0e,-79
