,addr,rssi
0,42:98:55:28:78:f1,-67
1,4c:1c:c2:19:8a:98,-64
2,26:d6:b7:9e:d3:af,-65
3,4e:8e:42:3a:bd:06,-38
4,74:90:50:40:59:7a,-76
5,2c:41:a1:99:09:bb,-78
6,42:7e:88:de:28:91,-79
7,49:f2:ec:29:01:76,-78
8,0d:32:b0:5a:dd:14,-76
9,09:8e:8f:b4:84:cd,-79
10,73:b9:f5:ea:74:ef,-58
11,e6:da:d0:7a:f3:d8,-64
12,ef:de:5c:67:d0:8e,-62
13,40:10:d4:2f:9f:5b,-78
14,c3:8f:7a:ea:88:9b,-79
15,5c:0b:2d:91:26:c3,-79
16,35:28:b9:15:d1:52,-79
17,de:d4:3d:8c:3c:39,-58
18,2c:8c:f3:cf:6d:9a,-79
19,19:53:70:b4:4b:4e,-79
20,65:72:c8:ff:60:96,-79
21,45:8a:50:27:88:d4,-79
