,addr,rssi
0,5c:6d:10:aa:8c:9c,-64
1,7c:d5:24:79:7e:72,-68
2,73:c0:9c:88:83:51,-74
3,75:06:ec:6e:b5:ef,-67
4,74:90:50:40:59:7a,-72
5,2a:a3:f6:07:72:66,-79
6,69:93:96:eb:b7:27,-79
7,47:25:39:e9:e1:f9,-79
8,5f:b8:da:95:9e:e1,-77
9,69:58:aa:26:a7:38,-79
10,33:4d:2e:15:92:8c,-79
11,d4:9d:c0:7d:08:71,-79
12,58:a6:72:e2:2d:78,-76
13,12:32:2e:57:de:8a,-77
14,66:d9:ab:2a:36:a5,-67
15,64:3b:49:7a:a2:da,-79
16,40:a2:f5:61:75:7c,-79
17,d9:10:37:db:04:6b,-79
18,e2:05:b4:50:ce:45,-77
19,3d:4a:83:4c:79:00,-79
20,34:fb:5f:bc:0b:bd,-73
21,5f:1b:0d:40:a7:e6,-64
22,4a:f0:dd:a2:37:f8,-78
23,75:97:30:e6:e8:ed,-78
24,62:cf:a5:28:08:d2,-73
25,48:71:45:79:03:6e,-75
26,45:14:db:91:16:ea,-79
27,dc:7d:32:ae:98:d5,-79
