,addr,rssi
0,69:ef:db:18:97:e0,-64
1,79:26:57:4c:ec:40,-76
2,f1:09:09:28:bd:59,-77
3,6a:a5:91:a9:85:a4,-53
4,7d:df:26:e7:77:af,-79
5,45:fd:c9:e1:ea:07,-68
6,70:b1:2b:1f:07:7e,-65
7,42:8a:ea:7c:bc:5d,-77
8,02:ec:af:70:37:5e,-77
9,1f:4b:31:5b:b3:76,-77
10,74:90:50:40:59:7a,-67
11,ef:62:8c:c6:18:26,-71
12,13:51:79:15:38:3d,-79
13,c4:4e:1e:ff:48:56,-52
14,c6:01:10:bc:28:48,-73
15,61:6d:eb:85:88:a6,-74
16,d1:ff:b5:a1:d1:4b,-79
17,73:22:31:17:84:cc,-71
18,49:b6:77:40:7a:92,-79
19,42:2b:38:6c:57:44,-79
20,4a:67:ad:e7:a9:0b,-78
