,addr,rssi
0,0e:92:35:31:41:77,-63
1,7d:34:73:43:21:29,-66
2,61:b7:b1:1a:b2:8a,-72
3,f4:bb:7e:e1:48:05,-59
4,49:3b:21:55:48:b6,-78
5,59:9c:15:32:e8:63,-67
6,3e:25:f7:34:26:94,-67
7,48:24:c8:8a:bd:1c,-69
8,6a:7d:d8:2a:78:dd,-74
9,02:ea:2a:31:64:d6,-64
10,17:b4:96:d2:ee:34,-79
11,16:6e:db:a4:9a:71,-79
12,43:f4:12:51:08:88,-59
13,29:0a:69:05:ba:f9,-69
14,56:50:ee:f7:a6:49,-63
15,78:6f:18:1e:f0:08,-76
16,d6:4b:ff:a9:52:bf,-73
17,30:51:f6:ad:6e:9e,-79
18,62:d2:58:11:c0:be,-77
19,f4:ef:96:74:ff:c6,-65
20,49:7d:d3:1c:b1:e1,-79
21,61:7e:a5:8d:b4:c7,-79
22,66:7e:1f:c5:44:78,-79
23,08:86:4e:95:ce:79,-73
24,67:26:54:ac:56:19,-78
25,77:60:b4:f9:09:d6,-79
26,c9:f9:7e:07:3a:f3,-79
27,52:4c:28:8e:ce:9e,-79
28,58:8f:88:06:3c:8c,-77
29,7b:21:5d:24:cb:79,-79
