,addr,rssi
0,4e:0b:2a:ea:af:a4,-50
1,39:2f:9c:15:43:57,-79
2,35:33:ed:a0:dd:82,-79
3,03:84:dd:53:7a:7b,-75
4,5f:73:59:c9:9d:2f,-79
5,6d:08:a1:a3:ba:8c,-79
6,15:38:73:df:3b:af,-78
7,53:78:23:83:17:eb,-60
8,1a:2d:e3:da:dd:2c,-79
9,6c:a4:2e:e1:9e:a4,-79
10,4d:54:63:80:ed:46,-79
11,ca:70:7f:ca:bc:cc,-47
12,74:90:50:40:59:7a,-66
13,5e:15:e0:0a:81:09,-79
14,53:2b:d7:74:c3:2f,-79
15,c8:56:b6:4e:04:5d,-58
16,3c:9c:0c:c8:b2:5e,-79
17,40:e3:86:54:94:fb,-75
18,07:fd:63:01:cd:78,-79
19,41:8c:ed:03:ac:22,-79
20,17:d9:31:3b:cb:79,-79
21,07:59:19:78:ae:a7,-79
22,c7:ab:c3:d6:ce:2a,-79
23,6f:73:74:c7:a1:ed,-79
24,6c:d0:cb:77:77:cc,-79
25,7a:93:e3:39:be:b9,-79
26,1d:84:47:e6:1b:46,-79
27,18:c3:17:ac:78:46,-79
28,67:07:3b:df:ad:d0,-79
29,0b:a1:7d:58:93:ff,-79
30,11:4f:57:99:b5:ac,-79
