,addr,rssi
0,55:98:ac:55:df:b1,-74
1,ed:b8:91:41:a2:d5,-78
2,47:c4:61:6b:1e:f5,-79
3,4e:94:c0:ab:07:29,-68
4,3d:31:dd:09:e3:7a,-65
5,5f:5a:3d:6e:34:d6,-63
6,36:45:db:88:59:da,-79
7,7d:3f:6d:f8:f8:b8,-79
8,6e:51:44:8e:b5:1d,-76
9,5e:c3:94:b4:46:b4,-79
10,52:e5:c9:fc:19:7c,-79
11,52:20:e4:65:36:20,-71
12,08:df:1f:c5:48:a5,-71
13,74:90:50:40:59:7a,-70
14,6f:0e:26:35:09:f7,-79
15,6e:f1:b0:0d:71:d1,-79
16,72:7f:05:fa:e0:c0,-79
17,26:aa:30:60:a2:19,-79
18,54:e9:29:66:7d:da,-79
19,65:83:86:60:2c:80,-79
20,0e:7d:31:3b:80:e8,-79
21,7c:c7:af:a5:48:00,-79
22,76:0d:93:25:c7:7f,-79
23,5b:ab:5a:06:05:7f,-79
24,73:ee:24:4e:12:b8,-79
25,61:a8:d7:b1:8f:91,-78
26,5a:74:10:cd:41:63,-72
27,3c:ad:30:ed:6f:b5,-79
28,5f:1d:e4:03:2f:88,-79
29,47:4c:dd:76:72:07,-79
30,e4:30:52:fa:4f:6a,-78
31,cd:11:9f:6c:8b:37,-79
32,4e:fb:93:c6:b7:f9,-78
33,5c:44:a0:3e:3f:00,-79
34,61:16:f3:4b:66:d8,-79
35,1d:aa:62:6d:df:b3,-77
36,fb:a7:68:00:50:04,-78
37,ca:1c:a9:31:0f:23,-79
