,addr,rssi
0,60:a7:21:58:23:e8,-72
1,0b:b4:b7:df:2a:f1,-73
2,d4:9d:c0:7d:08:71,-79
3,74:90:50:40:59:7a,-70
4,59:4d:2e:0b:3b:5f,-73
5,26:01:14:fb:08:55,-79
6,2b:f3:17:e9:af:63,-75
7,f7:1a:d4:dc:74:26,-74
8,6f:ea:96:bf:e2:7f,-78
9,03:5c:46:4d:6e:6c,-78
10,4a:6a:33:d2:a5:d2,-79
11,dd:ef:1c:c0:ec:45,-71
12,c1:75:ed:89:fc:e1,-71
13,77:a8:cf:83:bf:74,-71
14,e2:f6:af:6b:b6:1f,-71
15,f6:93:93:9c:ba:4a,-79
16,c8:c9:2a:d5:60:84,-79
17,1e:a0:5e:79:a5:f9,-76
18,71:65:b8:92:f8:b0,-79
19,6a:ca:4a:15:ae:a1,-79
20,d4:9d:c0:7d:1f:5f,-79
21,01:6c:94:f6:fb:a2,-71
22,47:98:1c:0b:86:0d,-74
23,07:81:c9:66:34:78,-79
24,60:9c:5e:80:aa:be,-76
25,51:fe:66:20:c9:ec,-76
26,5b:fb:64:ed:ea:84,-79
27,44:9b:c5:88:bd:e0,-78
28,d8:8a:0b:dc:9e:5f,-79
29,43:2c:94:c8:1f:96,-76
30,67:a7:18:0b:b9:8f,-69
31,09:ef:2c:25:c1:ab,-79
32,f3:ac:34:cd:1c:ae,-79
33,44:e8:f1:92:72:29,-79
