,addr,rssi
0,08:aa:77:e3:f9:99,-65
1,4d:72:4e:17:98:f3,-62
2,7e:de:ff:91:05:15,-79
3,33:e8:9d:5e:46:2e,-51
4,41:37:ae:bc:c0:5a,-67
5,57:a5:92:ff:88:91,-68
6,cf:b8:ab:b1:cd:d8,-78
7,67:65:96:98:db:40,-64
8,38:7b:27:e4:77:56,-75
9,54:b6:cf:08:db:1b,-66
10,72:1e:e4:19:6e:dc,-69
11,48:36:02:f0:78:0c,-78
12,74:90:50:40:59:7a,-66
13,d4:9d:c0:7d:1f:5f,-79
14,11:ff:a0:8a:12:23,-79
15,d4:9d:c0:7d:11:91,-79
16,5b:c2:31:61:59:0f,-79
17,d4:9d:c0:7d:08:71,-79
18,fb:46:db:ae:1f:da,-74
19,7d:b0:d7:2b:44:70,-78
20,2c:f0:2f:06:bf:37,-79
21,1c:ff:43:47:05:28,-79
22,72:0b:c8:c9:ec:7f,-79
23,c2:8c:ab:d0:60:0a,-78
24,d4:9d:c0:7d:31:b9,-79
25,47:70:dc:0a:40:5a,-79
26,5a:ef:96:ce:1d:d6,-79
