,addr,rssi
0,74:90:50:40:59:7a,-77
1,07:2f:c1:fd:de:6e,-75
2,57:02:e8:a2:5b:21,-74
3,6b:0a:ef:bc:e7:40,-72
4,43:f8:47:f6:63:ff,-79
5,49:b0:7d:40:34:da,-72
6,53:c5:d5:15:89:f0,-63
7,52:42:b5:4b:20:3f,-79
8,de:6b:f4:6f:cd:87,-60
9,44:99:12:88:7b:02,-60
10,55:65:ca:3b:c9:f3,-79
11,c8:83:19:c0:74:5a,-65
12,ee:80:96:31:ec:db,-72
13,f2:f6:12:c2:63:8b,-76
14,78:34:36:3d:95:3f,-79
15,53:9d:db:69:7c:9f,-78
16,00:a0:50:d6:98:8a,-79
17,7d:26:c1:5a:4a:1f,-78
18,6a:08:5e:a1:12:28,-79
19,60:8b:49:14:45:1c,-79
20,c1:c2:bd:3b:d4:2e,-79
21,29:1e:da:39:f9:03,-78
