,addr,rssi
0,3c:26:c0:68:12:53,-79
1,28:9b:1b:76:3c:65,-64
2,7b:e4:69:55:b1:3f,-63
3,57:46:c4:e0:77:a3,-79
4,4f:d8:8c:d1:0e:5e,-63
5,68:e8:2d:0d:d0:22,-72
6,68:f9:67:40:87:9e,-78
7,77:47:64:d8:c0:2e,-79
8,5f:84:8c:10:99:ba,-79
9,49:f0:8b:8a:d6:1c,-70
10,59:75:1a:0f:d9:3a,-76
11,e4:9b:16:ea:97:7f,-63
12,74:90:50:40:59:7a,-67
13,0e:59:a5:4b:6c:13,-75
14,45:24:79:a7:7c:e3,-79
15,df:45:86:9c:15:fd,-65
16,7a:fd:03:17:5c:c5,-79
17,4c:b7:78:0a:17:9e,-79
18,63:2a:41:ad:bf:1e,-79
19,66:ec:c5:d4:2d:89,-79
20,00:a0:50:52:f3:b2,-79
21,7b:c2:52:38:bb:b2,-79
22,00:0a:8d:9d:47:d1,-79
23,e1:40:85:47:a3:e6,-76
24,c8:13:68:88:48:16,-79
