,addr,rssi
0,c0:82:a3:49:e8:10,-76
1,50:00:ab:cd:2e:49,-79
2,35:3c:be:ec:76:ff,-64
3,09:30:68:32:60:c5,-78
4,00:a0:50:11:96:aa,-79
5,4a:10:bb:16:cd:be,-63
6,02:9f:6c:eb:dd:e5,-60
7,5c:c2:87:cf:f0:ad,-75
8,56:d9:1a:6f:f8:e7,-59
9,46:60:93:2e:da:be,-66
10,49:28:5d:2e:51:b8,-68
11,0a:f7:fb:dd:bd:8b,-76
12,74:b0:f6:ac:a6:94,-74
13,2b:48:1a:b2:53:1b,-74
14,74:39:34:7f:f1:76,-77
15,7f:6c:16:69:10:dc,-79
16,de:e6:45:54:84:f0,-73
17,ff:3b:38:88:95:b3,-78
18,4d:97:91:87:41:50,-77
19,7c:13:b0:ac:b6:aa,-78
20,74:90:50:40:59:7a,-75
21,e2:c0:aa:c8:34:81,-79
22,58:84:6c:f2:39:8f,-79
23,38:a9:cf:83:34:cb,-79
24,75:91:70:4a:06:c9,-79
25,21:23:ab:d5:16:dd,-79
26,49:be:80:22:49:c8,-79
27,00:40:1a:ba:26:1b,-79
28,07:47:cd:2a:f3:2a,-79
29,5b:9a:c7:c0:46:0c,-79
30,72:a2:01:93:64:f3,-79
31,e9:d9:97:fb:bd:a1,-73
32,36:60:5a:3c:1e:9b,-79
33,7b:66:c6:13:d7:90,-79
34,7d:68:48:c6:9f:45,-79
35,70:4c:37:97:a3:25,-71
36,38:c5:4f:02:b5:da,-79
