,addr,rssi
0,6a:21:53:75:78:49,-71
1,3b:3f:4a:e2:c4:2c,-66
2,6a:56:1f:19:46:0d,-68
3,19:84:7e:61:3f:34,-79
4,5f:ef:f0:48:05:17,-75
5,6d:db:aa:62:d0:35,-65
6,71:2c:c2:50:9c:e0,-68
7,62:53:71:50:92:df,-77
8,56:84:6c:b7:0b:2f,-79
9,30:25:4d:aa:92:ef,-79
10,fb:27:ce:e9:ac:a7,-79
11,74:77:3c:a5:d0:e8,-79
12,e8:0e:5c:13:1f:1c,-79
13,d4:9d:c0:7d:09:69,-79
14,78:19:7d:25:30:6e,-79
15,d4:9d:c0:7d:0a:b9,-79
16,d4:36:39:ba:bd:95,-79
17,42:46:bf:11:85:3b,-79
18,55:7d:78:38:9e:7c,-79
19,6d:3d:0c:4e:eb:49,-79
20,17:f6:9e:20:ad:03,-79
21,64:ea:e2:55:d8:ae,-78
22,6d:62:fe:2f:c3:73,-79
23,d4:36:39:ba:c1:91,-79
24,2b:5b:8e:f9:80:36,-71
