,addr,rssi
0,7e:38:21:2c:c2:52,-64
1,15:f8:d6:08:20:50,-79
2,01:43:e9:f8:71:f9,-79
3,c4:47:36:82:88:20,-63
4,3a:28:fd:95:8e:1a,-68
5,15:e3:2d:a1:ae:a2,-64
6,76:d0:b3:9e:cd:56,-79
7,30:73:3f:31:e5:c2,-79
8,5e:52:22:e3:16:22,-69
9,74:90:50:40:59:7a,-73
10,14:c2:b0:36:0d:2a,-66
11,66:39:48:8d:b2:c1,-71
12,00:a0:50:53:77:0c,-79
13,34:6d:a6:87:03:3b,-79
14,4f:20:03:ce:d1:ce,-74
15,00:e2:62:92:14:dc,-78
16,00:1e:0c:b2:e7:1b,-79
17,20:63:ac:9e:11:34,-79
18,0c:30:5c:89:ce:43,-76
19,74:83:e2:1d:37:dc,-79
20,7e:89:18:b3:51:4d,-79
21,06:b0:3b:fb:2b:34,-79
22,1e:b2:c6:45:f8:ad,-79
23,2a:03:77:cf:be:b5,-79
24,d4:52:67:f4:75:42,-65
25,00:a0:50:d6:96:a5,-79
26,f2:b5:cb:22:da:2f,-72
27,7c:b0:12:03:00:79,-79
28,41:b6:1d:44:eb:01,-79
29,37:98:e4:92:23:b7,-79
30,7f:df:01:fc:88:6e,-78
31,08:46:6d:23:75:ef,-79
32,0e:ed:52:fb:5f:e4,-79
33,7f:16:13:a1:94:e0,-79
34,58:55:e1:82:a1:6d,-79
35,6a:4f:e1:a6:78:7a,-79
36,3d:9f:5d:f8:8e:0a,-79
37,00:a0:50:70:96:4c,-79
38,f3:e9:e9:7b:b3:24,-79
39,4a:50:12:cd:10:c4,-79
40,41:b8:10:3c:06:e2,-77
41,58:b6:5c:e0:62:ae,-79
42,32:d6:e6:21:28:b2,-78
43,52:0f:b4:9b:ce:d6,-79
44,49:d4:ce:f6:8d:4d,-76
45,7a:a5:7b:cb:b7:c1,-79
46,38:63:f3:b3:17:f0,-77
47,52:a4:7e:c3:6b:14,-79
48,02:32:00:d2:87:ec,-77
49,70:a3:ef:90:ec:93,-73
50,0b:d9:6a:88:63:0f,-79
