,addr,rssi
0,47:15:6e:24:c5:72,-63
1,22:c9:e7:67:f7:0c,-72
2,71:3d:28:c0:b9:c8,-77
3,02:21:5e:06:86:36,-75
4,74:ab:30:2d:83:e8,-74
5,74:90:50:40:59:7a,-68
6,31:9b:59:fc:24:7c,-73
7,72:02:7a:10:37:7b,-71
8,d2:d3:ee:f2:66:fa,-64
9,7e:e0:30:6b:aa:25,-63
10,48:83:a5:76:8e:2e,-79
11,3d:52:2e:cf:cf:8e,-66
12,26:a0:70:3a:90:13,-79
13,ce:45:04:ae:61:7f,-71
14,e0:a2:70:4c:d7:d9,-72
15,d4:9d:c0:7d:08:71,-78
16,51:7a:d5:85:17:8f,-79
17,00:c3:f4:70:96:a3,-79
18,6e:d1:2b:5b:d1:1b,-79
19,f2:17:8c:71:54:8f,-79
