,addr,rssi
0,7e:38:21:2c:c2:52,-63
1,15:e3:2d:a1:ae:a2,-73
2,66:39:48:8d:b2:c1,-71
3,31:c9:e3:e9:d2:73,-78
4,14:c2:b0:36:0d:2a,-71
5,74:90:50:40:59:7a,-66
6,6b:a1:74:dc:bf:97,-78
7,5e:52:22:e3:16:22,-68
8,3a:28:fd:95:8e:1a,-68
9,01:43:e9:f8:71:f9,-78
10,c4:47:36:82:88:20,-74
11,58:88:af:36:5e:97,-75
12,30:73:3f:31:e5:c2,-79
13,6d:35:3d:5d:6b:d3,-79
14,f5:48:58:37:44:a5,-76
15,78:83:2c:13:a5:db,-79
16,61:99:f9:3c:85:f8,-78
17,30:37:24:8b:80:d0,-79
18,17:44:80:93:f6:21,-79
19,5e:b2:19:7a:f2:d3,-79
20,52:ed:3f:0b:ae:f5,-79
21,6f:7f:ad:9f:13:e3,-79
22,f7:76:76:cc:ef:0a,-79
23,53:10:e7:55:39:c7,-79
24,4f:20:03:ce:d1:ce,-76
25,06:0c:76:8c:e1:8c,-79
26,01:88:27:e7:3d:cf,-78
27,41:61:4d:e6:11:be,-79
