,addr,rssi
0,4c:97:24:99:4d:39,-68
1,1e:ec:15:de:94:b6,-72
2,74:90:50:40:59:7a,-69
3,3b:e1:da:5d:23:b5,-69
4,79:a7:8f:23:5a:f0,-66
5,05:5a:0f:53:01:29,-66
6,70:8d:e4:5c:be:0d,-79
7,72:e7:f3:df:57:01,-66
8,0a:b4:be:c0:0c:dc,-71
9,76:89:37:31:66:67,-67
10,39:b9:4c:bf:97:a8,-64
11,52:80:5e:2b:a0:94,-79
12,7f:1a:da:f1:32:b4,-76
13,e4:45:3c:78:ae:ff,-67
14,c6:3e:c5:7f:74:69,-49
15,ca:d9:8c:9a:42:24,-71
16,5c:0a:12:06:ea:2a,-74
17,fd:23:c8:9b:7f:95,-65
18,c2:2f:b8:cf:e2:f4,-72
19,d3:36:fe:d0:46:5f,-78
20,ff:8b:47:c5:44:9e,-79
21,6e:20:b1:fc:9e:4e,-62
