,addr,rssi
0,70:0f:f3:62:f3:12,-63
1,f4:7c:eb:9d:ec:48,-59
2,51:08:06:02:4b:78,-77
3,75:52:e1:bd:64:31,-58
4,1d:1d:75:d4:a3:92,-67
5,4e:26:c5:6f:f2:66,-79
6,4a:05:c4:25:e9:d5,-75
7,71:00:c2:59:05:c7,-78
8,74:90:50:40:59:7a,-73
9,fc:3a:2b:32:90:9b,-53
10,64:17:2d:9f:77:22,-79
11,6c:2b:d0:3e:21:4f,-78
12,cf:b6:8b:52:91:3d,-62
13,43:fb:d9:f0:2d:89,-79
14,7f:3e:16:97:23:87,-79
15,ce:b2:a5:90:3c:25,-79
16,c0:4a:05:88:25:58,-79
17,00:e5:e1:42:55:de,-79
18,d8:40:b6:64:fe:6a,-75
19,57:8f:0f:45:30:9f,-73
20,42:c4:60:a8:ad:10,-79
