,addr,rssi
0,41:16:4c:9d:a4:74,-76
1,4b:d2:88:5a:a8:99,-63
2,cb:a8:1d:bb:a2:ff,-63
3,c4:a5:ab:45:76:15,-79
4,14:91:c6:18:d9:5b,-79
5,63:0e:28:7b:91:e9,-77
6,71:42:49:9c:d3:61,-74
7,4e:0d:b2:5e:2c:df,-77
8,ef:63:6f:7a:33:8e,-79
9,0f:1b:13:3f:47:ed,-78
10,62:78:29:b1:92:52,-77
11,60:09:d8:10:84:8b,-75
12,43:d7:d9:86:6e:da,-79
13,05:ff:44:0a:8d:fa,-79
14,34:13:91:61:e8:de,-71
15,74:90:50:40:59:7a,-65
16,16:be:9b:fd:be:71,-75
17,1b:0c:0c:3b:ad:8a,-79
18,ee:72:0f:7a:8a:26,-79
19,78:74:06:6f:bb:9a,-79
20,43:d5:07:40:21:8a,-75
21,0b:3f:99:a6:58:f2,-79
22,74:88:8a:56:e4:9a,-79
23,60:85:9e:89:7d:4d,-79
24,d1:31:b2:f0:9d:b5,-79
25,5e:53:6c:8e:a5:53,-79
26,7f:00:8d:f2:7c:ca,-79
27,5a:32:c3:36:a1:ad,-79
28,37:9c:bd:e6:23:10,-79
29,53:d9:29:ca:fd:2a,-76
30,7b:2a:19:81:66:1f,-79
31,5f:0b:ee:5a:58:d9,-79
32,56:f5:8b:7e:05:a9,-79
33,d9:ff:67:bd:a1:f1,-77
34,5e:70:8b:d6:1a:12,-79
35,65:d5:65:06:6b:a4,-74
36,66:95:46:41:b5:6b,-79
37,1b:08:a7:68:e0:48,-79
38,15:f9:51:39:86:e3,-79
39,23:16:86:af:42:11,-79
40,71:39:7b:83:de:38,-79
41,fb:f5:a1:fd:86:f0,-79
42,3c:56:cf:7e:37:00,-79
43,7f:47:f1:07:e6:dc,-78
44,0d:29:dd:fc:c7:de,-78
45,49:77:15:fe:55:72,-79
