,addr,rssi
0,1d:2e:42:5c:db:e0,-76
1,41:39:51:c4:85:46,-79
2,24:85:0b:5b:a4:4c,-63
3,71:88:13:16:ec:19,-68
4,7c:9e:ad:28:08:fc,-79
5,2f:4e:27:52:92:5d,-67
6,0d:4c:17:b0:57:d4,-62
7,68:d4:29:b3:30:d8,-62
8,49:5f:bd:ef:16:b9,-75
9,6d:f1:dc:9a:6e:08,-79
10,6c:c1:5f:e2:aa:c2,-77
11,2d:16:9e:dc:5e:55,-79
12,5c:b4:90:f7:44:91,-70
13,74:90:50:40:59:7a,-66
14,57:15:1e:89:ec:55,-79
15,78:4a:d3:5f:be:fa,-79
16,73:95:89:95:97:56,-77
17,6e:e9:b5:da:24:61,-79
18,d5:c2:2e:87:6d:0e,-79
19,5b:7e:39:dd:d8:f5,-79
20,0b:9a:8b:0f:c8:b8,-79
21,e7:4b:b9:ab:cb:ae,-76
22,ed:6a:95:db:9f:c0,-79
23,63:15:94:c6:8d:b6,-79
24,78:b3:14:3a:f4:02,-79
