,addr,rssi
0,6a:93:01:b1:07:0e,-77
1,00:a0:50:11:96:17,-79
2,00:a0:50:0d:98:72,-79
3,54:84:63:c5:d1:a6,-79
4,d3:d7:c2:0c:02:41,-69
5,42:bc:72:43:0f:41,-75
6,74:90:50:40:59:7a,-63
7,55:b7:fd:65:9c:8e,-74
8,70:13:6a:51:03:ad,-67
9,6f:62:c1:52:a4:de,-79
10,70:20:24:27:c9:d9,-79
11,ce:7c:36:b6:e1:0d,-71
12,f1:ef:57:e8:3e:6a,-79
13,db:cc:59:03:f9:a3,-74
14,fd:e2:86:8e:32:f4,-79
15,e6:72:47:69:d2:4b,-79
16,4f:5c:27:a7:9a:07,-76
17,59:c6:a1:f3:c3:b2,-79
18,6b:30:66:52:3d:7a,-79
19,2a:da:bf:9c:b3:52,-79
