,addr,rssi
0,71:4b:96:3a:18:ce,-63
1,79:26:57:4c:ec:40,-63
2,f1:09:09:28:bd:59,-63
3,7a:30:a7:10:d3:1e,-78
4,64:f1:08:44:cc:04,-79
5,51:50:1e:1b:69:66,-66
6,45:fd:c9:e1:ea:07,-68
7,02:c5:3e:02:89:0d,-79
8,69:ef:db:18:97:e0,-72
9,41:0c:37:db:ab:bd,-77
10,d7:d4:aa:5e:e5:d3,-66
11,78:7a:0e:50:23:8e,-79
12,76:f9:ea:27:69:1e,-79
13,74:90:50:40:59:7a,-77
14,ff:75:8d:a2:c1:e7,-73
15,12:e4:e4:ef:92:7c,-79
16,0d:6b:7b:b9:28:eb,-79
17,58:ff:f4:03:27:42,-79
18,cf:7f:7a:43:5f:db,-79
19,5c:21:90:c6:1d:2a,-79
20,58:cd:b6:2d:33:ee,-79
21,57:55:69:b3:f0:22,-79
22,4f:99:e6:a7:09:0d,-77
23,fc:06:36:d8:01:c5,-79
