,addr,rssi
0,68:4c:20:7e:f6:56,-64
1,03:e3:8a:69:0a:d0,-78
2,26:c1:f5:17:63:63,-77
3,77:79:dd:8f:c2:e2,-79
4,75:ed:c3:df:b4:37,-79
5,7a:3e:4d:79:ec:fb,-79
6,74:90:50:40:59:7a,-72
7,d8:37:8a:30:2a:44,-79
8,65:59:02:07:7a:00,-78
9,66:8d:c6:29:cf:c9,-75
10,37:c4:00:53:be:27,-71
11,4d:ee:15:6a:70:0e,-79
12,60:28:8f:7d:5a:20,-62
13,78:4a:ac:c2:b8:4b,-79
14,28:5b:60:c8:ba:19,-79
15,79:60:71:f5:60:15,-79
16,5a:eb:10:ba:8c:4b,-70
17,df:d8:4f:8d:7c:87,-79
18,65:03:15:d4:e3:e8,-71
19,82:22:a7:cc:64:ff,-79
20,45:26:9b:b9:d3:d3,-71
21,7a:1a:9b:74:59:8c,-79
22,ce:f5:be:b9:6a:37,-79
23,c3:05:83:e1:75:a9,-73
24,7c:eb:c9:de:ee:4e,-65
25,6d:9c:1b:3e:17:6c,-79
26,56:68:b8:20:e0:d9,-79
27,03:2d:6d:97:1f:84,-79
28,5f:cb:44:b9:ce:72,-63
29,da:f5:6e:3b:e4:8f,-76
30,f2:95:2a:3c:3b:e0,-79
31,32:65:70:3d:ca:bc,-79
32,41:07:95:49:74:fd,-79
33,1d:94:83:5e:7d:7a,-79
34,de:aa:ae:4a:e8:e5,-73
35,77:77:41:e1:64:b2,-71
36,10:98:c3:f2:13:dc,-79
37,54:a0:6d:83:b0:84,-75
38,ea:f7:5a:17:7f:95,-77
39,43:10:cc:82:66:7d,-79
40,59:05:7a:e4:9b:e3,-79
41,65:91:2d:c1:21:22,-79
42,df:06:8b:c0:00:b5,-74
43,70:72:16:e0:d6:5e,-79
44,e7:e2:67:0f:d1:9d,-73
45,57:6a:22:fe:c5:6b,-79
