,addr,rssi
0,c1:18:a6:2c:64:56,-79
1,72:ba:a9:34:31:bc,-62
2,72:63:1f:50:e3:03,-75
3,4b:08:51:79:8a:c9,-62
4,41:8d:5b:2b:31:6a,-65
5,78:22:e1:95:27:3a,-79
6,3c:42:b9:c0:b7:13,-79
7,44:3b:7b:ad:58:46,-75
8,05:ce:e6:1b:93:3e,-65
9,1c:02:06:78:b8:8e,-73
10,32:0c:19:eb:3c:23,-68
11,2d:d6:fb:41:84:30,-64
12,70:61:51:58:4c:df,-65
13,4c:c1:11:23:d0:d5,-71
14,70:2e:be:5b:3c:c2,-79
15,4f:20:0d:7f:68:d6,-72
16,42:59:89:85:da:40,-78
17,e0:7d:0c:f0:b6:32,-63
18,52:f4:79:b3:c5:07,-79
19,f4:f6:f4:6e:4f:d4,-78
20,46:ee:b4:53:e9:aa,-72
21,f6:a7:38:75:c0:67,-63
22,74:90:50:40:59:7a,-69
23,4d:93:cf:91:5c:2b,-79
24,6b:db:20:8f:b1:0b,-78
25,75:8c:bd:d0:0e:94,-64
26,15:11:9e:9e:68:e4,-77
27,68:27:8f:f7:e2:2f,-79
28,79:ab:a3:70:54:b3,-64
29,f2:a7:79:c2:d1:ed,-67
