,addr,rssi
0,4e:40:70:6b:1c:61,-79
1,19:26:89:e6:e8:8f,-79
2,74:90:50:40:59:7a,-68
3,7e:25:16:21:52:fb,-79
4,03:ef:14:1e:a9:e3,-76
5,45:3d:54:e0:9d:a8,-79
6,79:80:c2:e7:5b:a5,-72
7,77:0e:4e:c2:5d:f1,-76
8,76:a4:02:90:3b:76,-79
9,38:61:a1:08:87:79,-79
10,7d:0c:dc:67:ef:74,-79
11,eb:30:ee:c9:6e:95,-79
12,49:f2:37:91:c7:65,-77
13,6d:f2:a6:97:d4:91,-79
14,e8:98:ea:e3:c9:63,-70
15,25:ba:f8:c8:ae:42,-79
16,1b:d4:3a:50:24:b9,-79
17,3a:dd:f2:2c:12:72,-77
18,53:68:6a:b8:e4:83,-71
19,16:fa:f7:5b:76:ed,-79
20,75:84:a3:f5:14:69,-79
21,ec:a7:31:34:fb:9d,-79
22,79:4c:91:33:ee:22,-79
23,ec:2f:17:50:e4:81,-74
24,22:a5:c3:48:a0:57,-79
25,6b:aa:bc:26:7d:76,-79
26,4e:bd:2d:37:5d:e1,-79
27,68:8f:23:4c:2e:73,-79
28,c7:e2:43:cf:c3:14,-79
29,24:2d:66:e1:4c:e7,-79
30,e3:23:1c:75:fc:ce,-75
