,addr,rssi
0,fa:66:6a:43:f3:a2,-79
1,58:86:88:ec:f5:4f,-79
2,00:d0:93:2e:e7:be,-79
3,5d:47:26:dd:66:e5,-77
4,44:06:26:93:5c:d9,-79
5,d4:9d:c0:7d:09:65,-79
6,d6:fd:11:ea:0f:64,-61
7,78:7c:a1:79:4f:11,-79
8,74:90:50:40:59:7a,-69
9,ed:6c:bb:05:51:85,-79
10,d4:9d:c0:7b:eb:5b,-79
11,78:d9:90:88:77:40,-74
12,6f:62:22:b0:78:a5,-79
13,18:7e:24:bd:b2:fe,-79
14,6f:45:fd:4b:1c:3a,-79
15,ff:e6:93:26:16:b9,-79
16,5b:98:46:13:e9:60,-76
17,79:9e:49:70:3e:71,-78
18,12:af:7e:28:c4:02,-78
19,41:75:8d:a8:bb:3a,-76
20,5b:db:da:06:e9:ef,-79
