,addr,rssi
0,75:05:f2:e5:25:2f,-64
1,0e:46:ec:02:30:07,-68
2,0d:53:15:fc:dc:49,-55
3,08:ee:07:03:3d:8f,-62
4,11:22:33:47:29:06,-66
5,74:90:50:40:59:7a,-74
6,e0:44:4b:fe:4d:54,-65
7,4e:b0:73:5f:3c:df,-79
8,5e:ab:b9:ab:c1:39,-79
9,42:4f:df:0c:05:76,-74
10,2c:4a:6a:d2:81:b5,-79
11,75:53:22:ac:fd:cf,-79
12,32:69:f7:ce:36:3d,-79
13,48:5e:fa:0d:dc:33,-79
14,50:56:26:a5:5b:c7,-79
15,76:ba:42:88:0b:37,-79
16,40:3b:a4:8c:c3:50,-79
17,65:84:a5:0e:47:3e,-51
18,d9:95:8e:f0:31:08,-79
19,45:dd:41:27:2e:49,-79
20,42:01:f4:2f:da:2a,-79
21,43:55:06:19:66:43,-79
