,addr,rssi
0,3b:80:ce:15:a6:77,-79
1,71:c0:17:ef:61:4e,-73
2,63:39:07:c3:48:b2,-75
3,5b:1b:43:69:0c:69,-79
4,7a:80:cf:bd:53:85,-77
5,40:2a:4f:06:20:f2,-79
6,1f:77:eb:2f:d0:00,-79
7,ff:9e:2a:0c:6a:d4,-76
8,36:39:2b:f8:ea:02,-77
9,cc:38:1c:79:d1:6d,-79
10,d1:89:06:87:32:cc,-79
11,63:36:74:b1:34:cc,-79
12,4e:b5:b7:05:85:6d,-79
13,70:d3:73:bc:e6:2a,-77
14,29:1b:60:4b:05:69,-79
15,67:e5:c4:de:4f:2c,-79
16,74:90:50:40:59:7a,-76
17,7f:fc:de:cf:3c:37,-79
18,73:1b:9b:d4:c1:c2,-78
19,4a:66:3a:cd:3c:21,-79
20,45:b7:06:6d:de:d8,-79
21,5c:a0:dd:9f:bf:c3,-79
22,5c:c3:a4:d2:97:10,-79
23,d0:9f:3e:c5:4f:a4,-78
24,48:b4:59:af:38:ec,-75
25,65:58:83:a9:6e:12,-79
26,ce:58:a9:af:68:7e,-72
27,48:c2:01:63:5a:aa,-76
28,47:90:45:ca:8a:13,-79
29,75:e3:d2:70:e9:9d,-79
30,e6:ba:0e:21:c9:73,-79
31,5c:99:b4:27:15:61,-79
