,addr,rssi
0,6e:b0:36:07:12:81,-71
1,fc:26:98:53:a9:1e,-71
2,1e:1e:b4:b0:20:2f,-69
3,50:1e:2d:0f:c3:8b,-69
4,47:d6:8c:d9:ed:1c,-77
5,00:a0:50:11:1a:e3,-79
6,e0:e4:d2:1b:0a:65,-70
7,27:6d:5c:78:75:7b,-68
8,00:9d:ab:31:c2:36,-77
9,43:fb:07:85:17:3c,-71
10,68:ae:19:c9:f7:dd,-71
11,63:29:58:b2:7e:57,-79
12,66:db:03:f7:cf:b5,-78
13,ff:f6:50:3b:3a:da,-59
14,75:5e:40:b5:a8:cd,-79
15,00:a0:50:52:f3:19,-79
16,7b:92:56:b5:c3:17,-74
17,e7:ff:b4:b3:b5:b7,-72
18,7c:29:cf:db:2d:ee,-71
19,d7:b0:69:ea:82:ed,-75
20,7a:f7:f6:b2:9f:09,-79
21,74:90:50:40:59:7a,-78
22,20:d6:ca:97:d2:35,-79
23,cb:e3:8c:58:20:9b,-79
24,3c:fc:67:57:d5:29,-79
25,00:a0:50:52:e1:a7,-79
26,ea:05:46:cb:e9:c4,-79
27,65:aa:11:7f:f2:9c,-79
28,f5:1f:7d:86:ce:62,-79
29,60:a2:14:4b:5a:0d,-79
30,35:23:0a:ed:c0:5a,-79
31,64:0c:19:d8:aa:60,-79
32,67:e6:a8:f7:62:81,-79
33,fd:d4:a8:5b:66:70,-73
34,69:21:18:f9:4f:10,-79
