,addr,rssi
0,70:92:8d:8c:2e:d4,-66
1,69:65:86:9f:a9:41,-73
2,74:90:50:40:59:7a,-74
3,2f:00:5c:21:d1:be,-76
4,5d:70:84:ae:08:9b,-78
5,ee:17:ef:4f:7b:5b,-64
6,f9:b0:ef:7f:bd:90,-77
7,e2:8e:8c:db:94:a4,-74
8,72:46:7c:55:2b:bf,-79
9,7d:b8:b9:80:25:9f,-79
10,49:1a:01:72:bd:89,-79
11,77:00:39:7e:59:8f,-79
12,53:dd:ab:d7:fe:26,-79
13,67:32:fd:1b:f1:ab,-78
14,d1:82:f5:2d:b2:c4,-74
15,68:52:ca:fd:3d:75,-79
16,72:bf:92:38:04:4d,-79
17,7f:e6:dc:24:06:a9,-79
18,56:0d:17:a1:e7:77,-77
19,3b:ff:f7:b7:6e:d0,-79
20,fe:98:4e:cf:3f:dc,-79
21,16:cb:9c:71:38:70,-79
22,69:45:08:d8:55:2f,-77
23,5d:ab:a8:d0:f8:6c,-78
24,62:83:3e:7f:1e:b4,-79
25,19:ed:52:e1:ab:4c,-76
26,79:03:02:e1:06:b7,-78
27,73:4f:8c:83:1f:3f,-79
28,7d:b8:83:64:81:eb,-75
29,d7:9e:ab:38:81:e2,-79
30,73:2d:ae:64:4c:11,-77
31,f7:e8:f7:31:13:aa,-74
32,c1:18:cc:03:1d:b7,-79
33,d3:26:13:5c:30:04,-78
