,addr,rssi
0,03:0d:69:c8:eb:b4,-66
1,68:1b:20:b2:b2:2f,-63
2,71:dc:10:4c:66:4d,-79
3,cc:4f:c9:d3:5d:d4,-76
4,67:8f:23:3f:5c:28,-79
5,55:47:e5:b2:14:f1,-79
6,57:ec:ef:0c:29:2c,-79
7,6d:17:ba:77:12:09,-79
8,74:90:50:40:59:7a,-72
9,64:40:e5:c1:f3:ff,-75
10,6f:12:11:28:c8:bb,-79
11,e8:e3:2a:60:dc:9b,-63
12,ed:2f:47:29:08:da,-77
13,17:2e:c8:06:7a:69,-79
14,51:f6:da:f5:32:2b,-78
15,78:b8:64:aa:b9:c5,-79
16,df:54:47:04:ac:5f,-74
17,7e:41:79:89:3c:df,-79
18,5a:17:7f:08:15:9d,-78
19,62:65:5a:f0:93:54,-79
20,5d:b6:a0:e6:40:96,-78
21,54:ae:da:59:b0:eb,-79
22,45:9f:20:9b:f0:6c,-79
23,4a:54:98:b7:5c:88,-79
24,4d:c4:85:d7:06:b7,-79
25,27:cc:17:06:22:dd,-79
26,4c:96:9d:cb:5d:0e,-79
